,addr,rssi
0,ec:17:f3:4e:96:e4,-75
1,2d:82:de:60:a1:1e,-60
2,55:c2:c9:ae:5d:35,-58
3,36:82:a4:22:59:81,-69
4,77:aa:f4:93:df:ed,-63
5,16:78:f7:e8:59:6b,-60
6,70:f0:4c:f4:7f:ad,-58
7,74:bf:c0:02:23:96,-75
8,28:70:97:be:8f:24,-65
9,59:b5:52:9c:1b:3b,-62
10,c9:bf:78:92:44:46,-68
11,ed:49:88:5f:8a:ac,-71
12,62:2f:17:b4:29:36,-61
13,74:90:50:40:c9:15,-66
14,53:83:8a:3b:95:25,-72
15,e3:04:ed:35:73:cf,-79
16,f5:7e:b1:59:de:3c,-59
17,c4:fe:1a:ff:4b:48,-63
18,ee:3e:c6:f2:d2:7d,-72
19,fd:78:eb:ea:45:83,-79
20,3b:4b:11:31:43:c2,-78
21,7a:45:2f:9d:1e:63,-79
22,7a:b4:45:1e:c5:35,-71
23,50:58:c2:65:77:50,-79
