,addr,rssi
0,62:f7:0c:39:47:63,-75
1,4e:1e:9c:fc:5c:cb,-79
2,4f:bf:a2:22:db:bb,-79
3,67:6e:40:5b:ce:fd,-79
4,7f:b2:fe:07:ef:c8,-71
5,d5:56:44:a6:08:4f,-72
6,74:90:50:40:c9:15,-62
7,20:44:83:7b:72:09,-79
8,51:a5:99:a7:54:6d,-73
9,03:53:66:51:f8:d8,-78
10,71:17:19:83:d7:71,-76
11,76:7d:71:59:fa:46,-79
12,50:92:09:01:ea:b4,-79
13,ec:b6:6f:47:5e:56,-79
14,1c:52:16:2b:7a:56,-79
15,e2:48:1c:4b:29:86,-78
16,43:99:f9:03:36:f9,-79
17,e0:12:5c:a4:ac:31,-74
18,44:2e:c2:ef:00:3b,-79
19,72:10:8b:98:96:10,-69
20,55:bf:17:e9:16:4b,-79
