,addr,rssi
0,57:bd:94:4f:39:bd,-64
1,49:ab:45:2a:20:4e,-65
2,70:a2:b9:ab:7d:02,-62
3,55:54:d7:4e:f7:0f,-79
4,40:08:8d:66:0c:47,-71
5,43:94:a8:0c:6e:7e,-63
6,53:0e:06:ef:15:c5,-79
7,40:2d:27:3a:eb:c3,-64
8,12:3c:62:9d:97:62,-63
9,74:90:50:40:c9:15,-71
10,5f:3c:52:0f:f1:11,-79
11,da:ae:e1:6e:b4:ad,-63
12,29:93:74:b6:36:a5,-74
13,7a:05:eb:b4:ce:eb,-79
14,36:1e:47:96:8a:dd,-79
15,4d:3b:e6:21:3a:ec,-79
16,c5:04:b3:82:90:df,-79
17,00:a0:50:22:36:65,-79
18,2f:e1:a0:a4:02:8f,-79
19,6f:e7:da:2f:94:81,-76
20,16:3f:42:4d:9a:92,-79
21,e4:80:da:41:93:b7,-79
22,00:a0:50:11:1a:cf,-79
23,68:0b:15:91:6e:90,-79
24,f5:1a:06:3e:56:e2,-79
