,addr,rssi
0,74:90:50:40:c9:15,-65
1,53:a1:d7:35:d5:d7,-79
2,c8:7e:76:5c:c4:e3,-78
3,78:fb:5b:31:16:fc,-72
4,59:3e:17:2e:ee:50,-79
5,76:33:80:b0:c4:e3,-76
6,64:a1:bf:3d:23:8c,-73
7,74:0e:98:8f:eb:87,-79
8,41:18:88:99:b9:f8,-68
9,c1:a8:6f:7c:c2:a4,-73
10,28:98:56:1e:8e:d5,-79
11,7e:97:c9:bd:ae:68,-79
12,27:5e:46:11:c5:d3,-76
13,79:8b:c6:28:41:82,-74
14,20:9b:51:4d:46:0b,-77
15,7b:fd:15:78:52:05,-73
16,c9:7d:8a:21:55:a8,-79
17,50:72:5e:05:9c:78,-79
18,68:c0:a6:33:62:ef,-79
19,53:26:9e:d8:51:41,-79
20,da:11:0f:31:d3:8b,-79
21,74:76:55:9b:db:78,-76
22,2d:98:ba:ab:ca:94,-79
23,f4:57:73:ae:1e:2b,-79
24,6b:fe:bc:5b:c4:4e,-79
25,19:60:03:b8:fd:a5,-79
26,5b:0e:47:a7:18:d0,-79
