,addr,rssi
0,c5:9c:e0:07:22:75,-74
1,dd:b6:5a:9e:fd:78,-70
2,07:2d:6a:98:59:b5,-74
3,6a:cc:71:bf:8d:f9,-67
4,79:23:c0:15:fc:1f,-66
5,d5:f2:f5:65:d6:a8,-75
6,60:8d:57:8e:e6:b7,-79
7,53:33:5c:63:05:00,-78
8,f2:20:df:16:44:14,-75
9,fa:f6:37:ef:c9:68,-79
10,3b:0a:97:4a:70:db,-77
11,19:e1:cc:08:0e:f5,-77
12,74:90:50:40:c9:15,-63
13,e6:a3:4a:1f:1a:ee,-76
14,63:86:0b:ec:05:67,-74
15,dc:e2:76:68:40:80,-59
16,3a:1a:af:dd:57:96,-79
17,53:13:cc:6d:45:f8,-76
18,40:b9:01:1d:46:65,-79
19,23:6e:c8:38:f6:f1,-78
20,7f:68:8a:e5:d3:8a,-79
21,ee:ed:12:10:3a:c4,-70
22,54:ff:f5:b0:bb:c7,-79
23,18:4d:be:48:ac:e0,-79
24,73:3f:54:42:39:7a,-79
25,57:34:58:d4:02:6b,-79
26,71:47:96:ec:4e:0c,-79
27,42:4d:97:04:03:c8,-79
28,12:a5:df:bd:2c:75,-77
29,1e:9f:de:fe:c8:ca,-79
30,52:f2:cb:3f:29:2e,-79
