,addr,rssi
0,41:88:bc:34:bb:74,-67
1,7d:70:13:cb:90:41,-61
2,67:17:ff:0e:be:38,-59
3,37:9d:f6:40:11:8e,-64
4,50:d0:fd:f6:d1:70,-66
5,16:d2:ab:67:4b:fc,-67
6,46:89:ed:93:c6:11,-69
7,e2:57:7d:b0:f3:87,-63
8,62:5b:90:c4:b2:3b,-57
9,62:7f:8e:0a:3a:cd,-79
10,3e:49:5c:c4:f8:a9,-63
11,74:90:50:40:c9:15,-71
12,f4:53:98:00:c7:d5,-65
13,fd:fc:02:83:ea:96,-63
14,52:7e:62:f8:36:ed,-78
15,fa:b3:f7:8c:6b:dc,-62
16,f9:19:74:30:ed:2b,-58
17,f7:10:d6:3d:f3:c5,-71
18,54:6c:cd:72:07:8e,-79
19,43:27:a7:a4:fa:94,-79
20,e7:2b:b9:48:43:ff,-78
21,d2:d6:6a:3d:30:96,-77
22,cd:47:ee:dd:80:a9,-79
23,67:30:44:d4:fa:d7,-78
24,22:b2:37:dc:47:06,-78
