,addr,rssi
0,da:44:a2:8b:a9:d0,-66
1,28:55:ac:41:c6:81,-79
2,65:d4:ee:5f:e9:a6,-77
3,4f:90:ca:ae:24:2e,-54
4,79:9a:80:4e:f1:43,-63
5,7f:1e:ab:db:ab:ed,-77
6,74:90:50:40:c9:15,-63
7,e1:c2:30:d7:85:38,-79
8,d3:c2:6f:30:26:81,-58
9,6a:a9:2f:62:81:02,-79
10,1c:41:5a:79:f8:f2,-79
11,64:9f:89:ec:d5:40,-78
12,57:1f:30:2f:98:ec,-79
13,07:6a:b0:e8:c2:8e,-79
14,0a:96:ea:83:e7:e9,-79
15,49:d2:aa:86:ce:d9,-79
16,60:b6:77:87:21:cf,-78
17,d3:19:bb:5e:c9:e2,-71
18,6e:24:39:08:83:13,-79
19,67:7a:ca:05:87:71,-79
20,5a:5c:92:e7:58:3f,-79
21,c2:ea:41:2c:6a:0c,-79
