,addr,rssi
0,ac:12:2f:05:b0:eb,-79
1,76:5f:93:1e:35:75,-67
2,09:20:b3:76:cc:6e,-65
3,6d:a6:5d:2b:ac:13,-62
4,28:d1:c2:db:ae:c5,-64
5,42:15:e3:1d:e0:13,-74
6,cb:d1:63:cc:9a:3b,-79
7,31:21:a5:18:45:7f,-73
8,71:c7:96:71:98:92,-74
9,41:ef:06:f6:fd:32,-78
10,e7:31:7e:bd:f6:dd,-74
11,74:90:50:40:c9:15,-73
12,f9:38:58:80:12:58,-66
13,11:c3:9c:35:70:f8,-79
14,f3:3a:20:62:a7:7e,-64
15,46:ec:71:2b:9f:ea,-79
16,ea:f7:4c:5a:51:19,-78
17,41:f8:b0:fd:42:e5,-79
18,6c:c6:e1:ef:89:48,-79
19,3f:18:87:0e:d8:e1,-79
20,5a:c6:28:14:ef:ef,-79
