,addr,rssi
0,69:f3:33:5c:3e:85,-63
1,53:83:8a:3b:95:25,-64
2,62:3f:90:8f:1b:c7,-60
3,1d:7a:04:13:2e:9b,-65
4,55:c2:c9:ae:5d:35,-65
5,77:aa:f4:93:df:ed,-66
6,16:78:f7:e8:59:6b,-64
7,70:f0:4c:f4:7f:ad,-72
8,2d:82:de:60:a1:1e,-65
9,47:96:52:d4:6e:12,-55
10,fe:de:30:ec:ee:73,-63
11,28:70:97:be:8f:24,-71
12,74:90:50:40:c9:15,-67
13,71:75:72:5f:b2:b7,-76
14,74:bf:c0:02:23:96,-78
15,64:83:fa:0c:68:0c,-53
16,c2:f2:5b:57:23:f6,-61
17,61:f0:e8:38:a1:2e,-79
18,4d:10:08:c1:62:b2,-79
19,6a:99:e3:b6:4c:17,-68
20,2c:82:5c:03:a1:43,-77
21,f5:1e:f2:56:a3:5d,-66
22,54:41:4e:75:a2:7b,-79
23,ec:5f:34:0d:69:a5,-78
24,e5:11:83:9c:3c:b9,-72
25,3a:c7:28:91:4f:80,-79
26,46:e3:a1:e3:39:be,-76
27,fe:97:8e:15:7c:02,-76
28,3c:1b:01:3a:ab:af,-79
29,55:d2:91:57:fd:ee,-79
30,d6:55:25:86:4c:06,-76
31,58:e4:ce:c9:20:7c,-74
