,addr,rssi
0,45:d3:53:a0:9a:9c,-76
1,04:d3:ae:88:e7:96,-76
2,42:f1:e7:b0:7c:bf,-79
3,70:2c:34:ef:1f:ee,-62
4,4a:f4:2b:9c:ca:dd,-73
5,7b:1a:3c:d2:fe:d7,-65
6,75:12:c3:f3:e6:aa,-63
7,74:90:50:40:c9:15,-69
8,fa:5d:61:18:f6:3b,-64
9,e2:4c:2a:dc:e9:c4,-63
10,f4:91:39:32:0d:7d,-57
11,2c:ce:11:cb:34:c7,-75
12,4d:6b:c0:d9:bc:9d,-79
13,a4:c1:c8:00:03:ff,-76
14,a4:c1:c7:00:04:1e,-79
15,a4:c1:b5:00:04:24,-77
16,d8:f9:31:98:f9:22,-79
17,5a:c2:54:aa:24:f7,-79
18,ec:03:c9:40:ff:eb,-69
19,6a:4e:24:f2:98:a6,-79
20,77:59:dc:2e:0a:4a,-78
21,6a:42:3a:b7:9d:db,-79
22,69:57:f5:09:f6:77,-73
23,75:6b:6d:dd:a6:7c,-72
24,73:1e:57:cb:5c:08,-77
25,cd:f4:99:3b:d9:b8,-74
26,62:96:1e:73:f3:17,-79
27,6f:d1:20:43:66:f0,-79
28,fe:fd:d6:c1:e0:bc,-78
29,7f:87:39:82:b5:47,-74
