,addr,rssi
0,64:9f:89:ec:d5:40,-64
1,59:1a:e6:d3:73:97,-58
2,77:2f:8a:b0:d4:de,-59
3,30:19:46:8d:f0:a2,-65
4,75:40:06:02:d7:c9,-67
5,72:9e:6d:d0:91:c1,-63
6,2b:a5:97:74:26:7a,-66
7,7b:0d:a5:52:58:6f,-66
8,29:66:4c:ad:90:de,-66
9,76:7a:ec:9f:39:ab,-71
10,74:90:50:40:c9:15,-70
11,d3:c2:6f:30:26:81,-62
12,f8:37:c4:87:35:f0,-63
13,db:a8:d6:87:3a:cd,-65
14,15:7e:6a:41:20:f0,-72
15,ef:97:ad:c5:30:73,-68
16,c1:d8:ad:2b:d0:3e,-69
17,dd:80:7f:5f:75:9d,-62
18,dd:dd:4b:52:9a:8d,-79
19,76:34:65:48:75:33,-79
20,2e:13:5e:bd:cd:6e,-79
21,54:08:1e:2f:d8:8a,-75
22,6f:4c:cf:6f:de:14,-79
23,74:63:16:73:26:3f,-78
24,59:44:61:3e:f1:b9,-79
25,7d:0d:62:3d:81:63,-79
26,59:85:a4:ff:c4:6b,-79
