,addr,rssi
0,7a:73:7a:ea:05:4e,-69
1,74:28:fa:16:82:3f,-77
2,74:4e:bb:12:a2:96,-77
3,69:2d:22:b6:2e:03,-74
4,6b:bb:9c:8c:77:dc,-76
5,5d:a3:53:da:20:25,-77
6,55:96:72:fb:73:79,-79
7,6f:8c:bf:b8:e1:d9,-75
8,ca:8c:bc:5c:c9:dc,-76
9,02:0a:2f:95:3c:f9,-79
10,6b:ab:10:95:c0:9c,-77
11,6d:38:73:2e:f7:c2,-79
12,c2:3b:b0:21:3e:1b,-77
13,65:df:32:90:6a:28,-78
14,00:a0:50:11:96:ad,-79
15,5d:8e:0c:4a:8d:78,-79
16,00:40:1a:ba:26:1b,-79
17,5f:53:ef:0a:2d:aa,-79
18,42:64:41:60:86:ce,-79
19,7d:82:ac:c1:e7:6c,-79
20,24:b8:6e:2e:23:25,-79
21,52:10:72:d3:45:fe,-75
22,e4:5f:f6:ac:fb:5d,-79
23,c8:2b:d3:43:53:79,-79
24,f8:23:87:2c:61:75,-79
25,4b:9b:f4:c3:b9:7e,-79
