,addr,rssi
0,16:5e:27:ab:29:1e,-57
1,75:c6:40:65:5e:d7,-57
2,76:8a:81:c7:c9:41,-66
3,32:9e:a3:07:4d:b0,-79
4,30:fc:52:2c:a9:a5,-74
5,55:e3:49:cf:4b:90,-60
6,0b:7d:7b:bf:11:78,-60
7,74:90:50:40:c9:15,-64
8,11:84:a1:a3:30:69,-78
9,73:15:e2:c4:c5:a9,-77
10,72:52:31:9e:ca:e1,-74
11,59:2c:30:3f:bb:57,-75
12,43:7c:fb:ee:a6:dc,-79
13,58:43:5e:3e:09:80,-76
14,fb:c7:c0:df:5b:e8,-79
15,4e:58:ab:30:85:61,-79
16,70:43:a8:5b:06:dd,-79
17,75:63:3a:5f:96:cf,-76
18,35:7b:15:eb:74:0d,-75
19,20:10:6d:ff:a4:05,-79
20,73:98:82:22:bd:1e,-75
21,62:fa:76:74:2c:7d,-76
22,5e:af:9b:ed:60:08,-79
23,5a:e9:1f:e4:8a:66,-79
24,3e:ed:0c:ab:9f:0a,-76
25,47:28:4c:65:cd:e0,-79
26,f2:11:5e:a7:78:1a,-78
27,e1:c3:ac:17:f5:3e,-79
28,ce:28:ab:d7:e8:f2,-77
29,09:fb:a3:4b:be:4c,-79
30,6c:97:39:f4:e3:2a,-79
31,5f:6e:ef:ad:0b:c4,-79
32,c0:4a:b4:26:46:72,-79
33,44:f3:c0:19:e0:04,-79
34,68:d9:76:47:29:6c,-79
