,addr,rssi
0,5e:f1:37:e5:a0:b9,-78
1,5e:8a:cf:13:8a:2e,-60
2,5d:69:70:bb:98:70,-79
3,09:0c:54:61:ac:2c,-79
4,74:90:50:40:c9:15,-64
5,c5:cb:7c:97:4b:71,-79
6,4b:b3:4c:16:34:23,-74
7,00:a0:50:2c:33:99,-79
8,2a:16:e4:b8:6b:ab,-78
9,36:df:ea:4d:f8:f4,-73
10,d0:33:10:75:68:95,-76
11,15:2d:5b:8c:15:70,-79
12,fe:ca:ae:5c:f0:d9,-78
13,70:40:15:77:ce:74,-76
14,d9:2d:5a:64:e5:ca,-78
15,63:36:eb:bf:11:a9,-72
16,4c:63:96:5f:78:64,-79
17,72:da:67:05:8c:3e,-79
18,6a:ac:6f:b1:43:7e,-77
19,00:a0:50:e6:f4:8c,-79
20,6e:05:b6:05:0c:1f,-75
21,cd:1e:ab:6a:6a:61,-79
22,4e:98:0a:90:35:d0,-79
23,01:af:21:b0:a9:dd,-78
