,addr,rssi
0,75:14:0f:15:7d:c7,-61
1,e7:31:7e:bd:f6:dd,-63
2,08:03:dd:43:ed:c6,-61
3,5c:a3:14:c2:dc:a8,-61
4,71:c7:96:71:98:92,-69
5,51:6e:0c:a0:24:6f,-61
6,1b:a2:6f:ba:57:0d,-60
7,56:c5:d2:e9:f5:2b,-68
8,26:e7:6c:8d:ef:b0,-79
9,74:90:50:40:c9:15,-72
10,c8:fc:bf:97:bc:0d,-62
11,d3:3d:83:29:12:2b,-59
12,4e:4b:7a:99:ce:7c,-76
13,f9:38:58:80:12:58,-67
14,59:0e:32:9e:d4:11,-77
15,d4:49:ae:c5:8f:eb,-79
16,5f:95:6a:fa:55:f6,-79
17,ce:f0:e8:c3:43:4a,-79
18,fc:12:35:34:82:e9,-79
19,69:43:08:e0:3e:18,-79
