,addr,rssi
0,6e:56:8b:37:a8:89,-67
1,55:c3:d7:b7:c5:08,-65
2,4a:b2:22:60:9e:ba,-79
3,71:a8:a3:8e:62:70,-63
4,5d:9b:5c:c3:63:3f,-79
5,15:27:f5:05:88:43,-77
6,59:38:bc:39:05:06,-76
7,6c:4e:b8:20:e4:7e,-75
8,72:a2:ae:d8:82:c6,-77
9,74:90:50:40:c9:15,-73
10,70:11:08:29:2e:df,-79
11,00:a0:50:b8:64:d7,-79
12,6e:50:51:36:67:a8,-79
13,f9:0d:08:17:f6:be,-78
14,55:9f:d0:fd:51:66,-79
15,ec:17:e8:36:2c:e1,-79
16,44:8b:35:14:7b:8e,-79
17,ce:8e:f4:bd:30:bc,-67
18,76:0a:11:0b:eb:9b,-79
19,c0:a5:bd:ab:7a:47,-79
