,addr,rssi
0,00:a0:50:2c:9a:4e,-79
1,50:4f:ef:4f:a1:e5,-65
2,d3:8b:90:0d:17:47,-79
3,74:90:50:40:c9:15,-64
4,58:80:42:86:12:ef,-74
5,59:db:70:0f:0c:dc,-78
6,26:bd:40:43:fa:ec,-79
7,40:c2:40:96:ae:20,-63
8,67:00:cd:bb:ba:07,-79
9,e4:52:94:86:87:67,-56
10,60:a9:6d:c8:82:df,-79
11,7c:e2:8d:09:af:c9,-75
12,d9:b3:f7:eb:9e:24,-73
13,66:89:20:df:d3:e6,-72
14,0e:00:37:76:13:48,-73
15,3d:10:06:66:7b:86,-79
16,64:85:b0:2b:75:c0,-79
17,12:d1:af:f6:76:b0,-79
18,65:27:1a:46:62:ed,-78
19,6b:94:a4:d8:6e:ff,-78
20,48:68:f7:a5:b3:0f,-79
21,6a:4a:1d:31:11:f3,-77
22,7d:e0:63:d9:68:90,-79
