,addr,rssi
0,72:38:d1:37:c7:3c,-61
1,00:a0:50:d8:8c:57,-79
2,27:3c:a7:92:a0:dc,-79
3,65:b8:ab:d0:6d:f5,-62
4,2e:85:93:a9:d8:52,-64
5,c7:7e:20:4f:47:f8,-65
6,65:dd:1d:0f:e3:de,-79
7,78:06:4c:e8:4e:0e,-79
8,74:90:50:40:c9:15,-64
9,47:9d:7d:b7:91:53,-78
10,59:64:3c:37:ba:5d,-79
11,f7:2f:5c:f7:31:2a,-63
12,76:bd:a6:ee:e0:5c,-77
13,59:bc:ea:98:2d:3d,-79
14,00:a0:50:10:32:8f,-79
15,74:20:71:67:f7:8c,-79
16,60:cc:c6:c2:76:21,-78
17,61:89:26:33:0e:a9,-79
18,61:2d:64:f2:63:eb,-79
19,52:31:a3:c5:51:47,-49
20,f0:1c:75:03:b2:39,-77
21,f3:33:8d:fc:90:d1,-75
