,addr,rssi
0,5d:5a:36:fc:db:19,-60
1,7f:d9:06:76:55:40,-79
2,60:c5:98:49:6b:cf,-63
3,64:a5:3c:70:22:6c,-64
4,f5:6c:43:e3:47:ed,-62
5,6e:c3:40:f5:f7:a4,-56
6,5b:8d:4d:ee:aa:cb,-58
7,68:2b:2b:28:29:34,-75
8,7b:02:4d:70:e1:2e,-54
9,36:4f:db:b7:6e:d9,-72
10,48:36:1d:95:8c:0a,-65
11,55:1f:0b:f6:eb:34,-77
12,66:a6:2d:c9:51:f4,-73
13,54:26:7e:a7:c1:3e,-75
14,74:ba:86:eb:ad:1c,-66
15,e7:1e:82:d9:5c:dc,-59
16,f2:76:57:a2:21:15,-54
17,68:1e:97:40:dc:77,-62
18,60:47:74:89:1a:7a,-64
19,28:a4:df:95:b6:77,-62
20,52:cc:b0:d2:8e:62,-79
21,41:ec:17:62:0c:10,-78
22,db:64:31:f3:d8:ff,-65
23,62:c1:f1:f4:4f:eb,-79
24,c1:03:90:d1:ec:97,-58
25,c8:37:43:a2:da:51,-76
26,eb:ba:18:2b:07:92,-63
27,40:da:b6:40:0a:f9,-79
28,dc:e4:67:af:13:bf,-72
29,d5:e8:74:c6:b9:a0,-70
30,30:90:5d:f7:02:f6,-65
31,42:3d:67:14:dd:fb,-71
32,c0:25:fa:7a:5e:dc,-71
