,addr,rssi
0,42:9b:4f:c5:c3:b1,-58
1,63:11:dc:06:54:ac,-63
2,49:f6:33:3f:65:11,-61
3,68:9d:4b:12:1c:91,-66
4,4d:5d:ec:a5:2e:80,-76
5,2e:86:72:e9:1b:b4,-66
6,3c:9e:db:c3:8e:c4,-77
7,3e:da:eb:b9:fb:02,-79
8,4b:39:c0:97:60:dd,-79
9,74:90:50:40:c9:15,-74
10,e6:45:0e:3d:a8:d9,-79
11,6c:1a:a7:37:40:01,-73
12,52:c5:7a:2e:26:55,-79
13,53:a9:44:a7:a0:67,-79
14,2f:47:36:da:66:d5,-79
15,53:08:f5:73:df:a0,-79
16,0e:26:26:bd:44:a9,-75
17,7b:0e:c3:21:08:35,-75
18,0c:aa:e6:bf:d1:7b,-79
19,d2:76:57:c7:8a:c2,-65
20,dc:aa:7c:a3:1a:a0,-79
21,6c:cb:ac:33:88:1c,-71
22,43:a7:35:a9:a8:f6,-74
23,5e:bb:6d:2c:77:d8,-79
24,fd:ce:a3:71:32:73,-75
25,c0:0b:e0:23:60:30,-72
26,74:d7:ca:8f:91:0d,-79
27,72:9f:a0:a2:1a:b2,-76
28,f9:a8:2f:eb:40:9e,-64
29,41:c9:3c:4a:75:09,-73
30,0c:d7:5e:29:b1:80,-79
31,17:12:a4:69:e0:f5,-76
32,7e:a0:65:1f:20:c9,-75
33,49:98:69:2d:66:14,-79
34,66:8a:e0:5a:09:d1,-71
35,61:9a:37:66:70:89,-79
36,7f:84:57:85:fc:35,-79
37,e3:b5:10:4f:97:aa,-77
38,6a:e6:c6:b7:84:fa,-65
39,7e:00:b6:6f:42:a9,-74
40,7c:fa:81:1f:6a:b0,-73
41,32:9c:d5:07:30:65,-75
42,4b:09:35:48:00:cb,-77
43,2b:53:3e:62:04:12,-79
44,4d:df:b6:aa:0b:79,-79
45,0d:81:01:79:dd:ec,-79
46,6a:06:08:91:02:ec,-79
47,60:6e:fa:ed:b8:ca,-75
48,74:a0:c0:3b:e0:ab,-79
49,5a:82:db:d8:cb:69,-79
50,66:ef:89:ae:a6:52,-79
51,08:6d:bd:21:d2:c1,-78
52,75:b1:af:d0:4e:6a,-79
