,addr,rssi
0,1e:47:d8:0d:02:76,-77
1,0e:ef:4e:55:8b:d4,-62
2,28:11:a5:1b:62:0a,-66
3,28:11:a5:1b:73:b2,-65
4,5d:c1:3a:3a:ef:09,-69
5,5d:74:ff:0e:c4:d6,-65
6,50:a1:45:00:c3:6a,-63
7,3f:fa:83:b2:33:0e,-58
8,20:da:32:e4:1b:fc,-55
9,44:d4:50:10:09:be,-74
10,4a:f7:fe:f5:b5:96,-58
11,dd:cb:ab:37:65:42,-64
12,7d:98:d4:ee:19:7f,-74
13,57:eb:af:ba:85:e0,-54
14,76:42:f7:78:84:a5,-71
15,ea:af:19:0f:b9:09,-57
16,e9:d2:b5:be:82:ec,-66
17,f9:97:bc:db:88:a6,-65
18,c4:5d:37:00:5d:33,-73
19,f8:f4:18:d9:65:01,-65
20,74:90:50:40:c9:15,-72
21,cf:a5:86:78:cc:8b,-60
22,e2:5f:aa:27:03:d9,-63
23,62:ce:50:b0:cc:89,-75
