,addr,rssi
0,58:53:66:25:07:81,-68
1,73:48:bf:41:93:e0,-79
2,39:56:57:20:08:59,-78
3,3f:40:8c:9d:1d:8b,-79
4,53:6f:a8:22:34:17,-77
5,72:b8:d7:8e:2f:51,-71
6,64:64:29:17:79:19,-79
7,00:a0:50:c5:67:6d,-79
8,49:29:32:44:b1:8c,-78
9,d1:92:e9:dd:dc:2f,-76
10,31:8c:54:bf:b7:4c,-79
11,98:d3:31:20:2d:e9,-79
12,77:6d:8c:ad:d3:2a,-79
13,61:4f:68:ec:2e:bd,-78
14,43:e5:87:dc:ff:1a,-79
15,3a:dc:00:3d:6b:66,-79
16,4d:82:c8:57:4d:3c,-79
17,4f:ca:91:48:c2:b3,-79
18,78:d6:7e:6d:c7:e0,-78
19,7d:e1:07:9d:e6:a6,-79
20,44:0d:49:47:3e:1c,-75
21,ee:f4:ab:a5:40:62,-79
22,37:38:f5:3a:36:87,-76
23,48:fd:c8:ee:90:21,-79
24,f8:8c:5b:e0:ba:ab,-79
