,addr,rssi
0,5c:48:0f:f3:a3:ea,-75
1,78:f3:ec:86:01:8e,-59
2,51:22:9b:8e:99:d7,-78
3,3e:cc:ec:e9:58:1c,-79
4,74:90:50:40:c9:15,-65
5,7a:79:0d:76:d4:09,-78
6,f4:f2:ef:00:36:32,-79
7,40:3a:66:94:e9:af,-77
8,72:0e:37:0f:c1:17,-76
9,5b:e5:b1:14:09:5b,-79
10,f6:c7:51:ff:d9:3c,-79
11,4c:b3:56:46:32:90,-79
12,ac:12:2f:9b:1d:a4,-75
13,5a:81:55:ca:92:77,-78
14,e4:42:a9:84:15:19,-58
15,ca:4a:93:b7:1e:0d,-72
16,65:44:3e:8d:12:38,-79
17,00:5e:bd:93:92:00,-79
18,74:23:ab:91:9f:03,-79
19,7d:63:ee:d3:47:52,-75
20,ef:15:22:62:e7:57,-79
21,34:c5:0d:0a:5f:99,-75
22,5c:01:93:ac:f4:07,-79
23,d5:08:2c:56:69:6a,-76
24,ef:e0:33:40:a7:df,-79
25,46:3c:4e:1d:f4:73,-79
26,5c:2e:9e:78:bf:6a,-72
27,d0:5e:a6:27:d7:ad,-79
28,f3:9d:bd:91:5e:61,-79
29,00:43:1c:61:b8:43,-76
