,addr,rssi
0,2b:16:87:3f:b7:9a,-79
1,60:d6:1a:49:cc:19,-76
2,74:90:50:40:c9:15,-64
3,cd:ff:20:ae:e9:dd,-78
4,4d:62:5f:4d:32:ca,-76
5,00:a0:50:52:e2:5d,-79
6,4e:dc:d2:a7:79:17,-79
7,16:f2:f0:0f:0a:9b,-79
8,52:27:67:1c:dd:cb,-77
9,1b:4f:f7:40:13:f8,-79
10,5c:ee:3d:ac:09:24,-79
11,fe:ed:4d:88:1e:a0,-79
12,56:80:e4:f7:15:f2,-79
13,f1:71:b4:ca:d9:00,-79
14,da:fd:c2:40:8d:f1,-79
15,6a:ec:f8:aa:6f:1b,-74
16,61:d0:39:b2:f8:18,-79
17,2d:a9:66:20:b8:86,-79
18,0a:93:3d:ef:f7:a7,-79
19,00:a0:50:c5:98:0b,-79
20,f7:4d:48:7c:d8:82,-79
21,68:1e:14:d1:28:1c,-79
22,78:23:a8:b5:0d:66,-79
23,00:a0:50:22:94:c7,-79
24,6c:7d:eb:b2:3c:06,-79
25,1a:1e:79:ee:04:44,-79
26,fc:f5:19:fb:37:eb,-79
27,42:69:7a:2f:d5:ad,-79
28,7f:d5:90:a9:0d:6b,-78
29,0c:64:a2:e1:bc:f0,-79
30,15:18:be:2d:83:3f,-79
31,56:21:1b:8c:e1:e6,-79
32,6a:d8:17:87:f8:ba,-79
33,4e:33:a5:9e:d2:fb,-79
34,f1:68:e4:6f:cc:b1,-78
