,addr,rssi
0,74:90:50:40:c9:15,-64
1,04:45:cc:96:6e:30,-75
2,3d:5e:7c:d9:f1:64,-74
3,63:9c:34:d3:32:03,-72
4,5a:98:a5:d8:67:16,-68
5,58:78:bb:5f:6b:0e,-74
6,78:9b:f5:8c:4a:de,-79
7,5f:3b:80:11:76:e8,-79
8,00:89:bb:7c:69:a1,-79
9,32:4b:29:51:c5:31,-71
10,5f:80:7c:5c:33:5c,-74
11,4d:82:75:1a:52:3f,-75
12,20:d9:6f:61:f3:6c,-76
13,57:b7:e9:3b:c6:7f,-78
14,04:32:82:9e:4b:36,-78
15,d0:22:e6:90:c1:8a,-78
16,44:0b:f4:91:ab:b6,-79
17,53:22:15:a9:ee:4a,-79
18,09:94:8a:7e:63:7e,-79
19,6a:7d:76:fc:01:94,-79
20,4f:4e:7b:16:78:28,-78
21,76:48:4f:b6:06:6b,-79
22,34:e8:68:e0:b2:fe,-77
23,66:4e:a2:03:87:67,-79
24,06:c9:da:62:82:97,-79
25,d2:f1:7a:e3:92:2e,-74
26,6c:e2:dc:6e:64:f1,-79
27,50:95:66:71:b7:29,-79
28,6e:40:9b:03:62:b6,-79
29,51:5c:76:d7:45:93,-78
30,fc:3c:57:8b:d0:ef,-79
31,de:db:9e:43:84:8f,-79
32,f9:1c:75:07:a2:19,-73
33,39:f4:0c:04:05:14,-79
34,09:c6:60:73:16:a9,-79
35,6d:09:3c:ea:93:75,-79
36,c9:53:cb:7e:4d:ba,-79
37,d4:53:83:5a:78:6a,-79
38,5f:da:ea:5d:27:93,-79
39,09:d5:3d:fc:1d:1f,-78
40,c7:57:81:36:07:cc,-79
41,6d:42:0c:1b:34:43,-79
42,de:ef:15:30:98:0a,-79
43,f6:c0:4d:70:9c:f3,-79
44,d9:a8:5c:ed:2a:5b,-76
45,ee:7b:9d:3e:0d:67,-78
46,e7:55:ad:c4:4e:98,-79
47,54:ff:6b:4c:04:51,-79
48,62:c1:01:85:df:70,-79
49,2a:9e:c1:5d:52:42,-79
