,addr,rssi
0,77:b1:75:e0:bf:7d,-70
1,44:b5:23:56:c3:0a,-63
2,56:e5:73:1b:38:b2,-79
3,74:90:50:40:c9:15,-62
4,08:06:ab:04:a5:d0,-79
5,72:f6:70:b7:e2:ed,-79
6,5c:cd:34:08:8d:8d,-79
7,46:92:45:e2:1d:f2,-79
8,fb:e2:6c:01:98:bb,-58
9,63:8e:9c:ab:d0:6a,-79
10,43:83:cb:8e:2f:e3,-76
11,d6:32:1e:da:90:78,-75
12,64:10:b2:99:5c:e0,-79
13,7a:22:38:a9:49:4c,-79
14,17:4b:c5:c5:96:22,-79
15,cc:ec:a8:e3:58:7d,-79
16,cb:cf:03:23:a9:b3,-79
17,06:d1:7e:4d:0b:56,-76
18,75:1d:0d:55:fd:92,-79
19,51:cd:90:13:8c:9d,-79
20,48:a1:08:8a:81:a8,-77
21,6a:91:e5:43:4f:87,-75
22,1b:fb:31:46:24:e8,-77
23,79:aa:d3:15:88:35,-79
24,22:e7:d9:85:43:3a,-78
25,48:9d:27:d6:2d:92,-73
26,ef:87:7e:ae:28:74,-79
27,49:98:e8:c9:f8:18,-77
28,d1:2c:ca:5c:4b:0b,-71
29,4a:d5:ab:24:69:89,-71
30,68:1d:e7:9e:8f:69,-68
31,7f:61:b4:5c:e0:77,-79
32,44:e7:30:5d:35:9f,-79
33,73:76:57:9a:a2:9b,-78
34,42:4a:18:fc:14:5b,-78
35,45:be:5c:df:e9:5b,-79
36,62:71:f6:7c:4a:24,-79
37,1a:67:9f:7a:d8:24,-78
38,4c:b9:86:4c:2d:d5,-79
39,c8:4e:cc:1f:64:7c,-77
40,f7:ab:f8:ac:3a:b3,-79
41,5f:e1:08:54:5e:21,-79
42,6f:90:dd:99:f6:39,-76
43,64:26:ef:5b:ef:2c,-77
44,32:5c:04:22:ad:45,-79
