,addr,rssi
0,74:90:50:40:c9:15,-63
1,40:92:8d:0a:47:50,-79
2,13:8f:27:f8:c0:52,-78
3,66:c7:3a:b6:29:b0,-74
4,7a:bf:04:32:81:df,-79
5,56:45:07:03:55:b6,-63
6,6e:38:49:ca:51:39,-79
7,7c:c0:e9:50:a3:b7,-71
8,42:dd:fb:2b:d7:73,-76
9,3d:e8:1b:75:51:6b,-79
10,14:7d:58:37:63:fb,-78
11,7d:89:85:91:79:0f,-75
12,d3:d6:7e:b0:8d:44,-62
13,dd:1b:36:ab:23:68,-79
14,e0:5c:12:67:1e:28,-76
15,76:5c:49:59:28:a4,-78
16,5f:ef:f7:1f:82:ee,-78
17,1f:c2:53:9f:9b:d1,-77
18,e1:c2:08:36:b3:6d,-79
19,c1:42:f3:33:16:a0,-79
20,7e:8c:85:b6:19:e5,-79
