,addr,rssi
0,c1:1f:e0:11:65:e6,-67
1,7e:a0:89:d0:d7:8d,-64
2,49:c9:ca:14:81:52,-63
3,54:db:c4:c1:30:15,-64
4,eb:70:23:40:fd:5b,-79
5,17:a5:96:4f:16:6e,-64
6,6f:5a:36:81:d6:e4,-62
7,58:8c:e9:c7:41:51,-66
8,5f:70:c8:22:a8:d1,-70
9,75:f9:84:ba:d7:8b,-63
10,59:37:83:6b:a2:5e,-63
11,62:28:38:ef:6c:0f,-65
12,0f:97:5f:19:a4:39,-78
13,eb:3b:96:58:38:3b,-70
14,58:dc:b6:4d:1c:0e,-72
15,46:6a:28:4b:d4:fe,-64
16,f8:28:81:14:a1:43,-79
17,43:f0:ec:cc:24:a4,-79
18,f2:0c:82:b0:42:86,-72
19,e0:3c:af:f7:b6:c4,-77
20,c1:4d:93:31:81:45,-71
21,5e:35:01:8c:b5:21,-79
22,e1:4f:dc:4e:1b:fc,-72
23,f0:20:89:c1:3a:9e,-68
24,4e:12:09:ee:1b:a1,-79
25,f6:cf:0a:3e:b1:49,-63
26,77:3b:04:00:81:68,-79
27,50:de:06:a4:49:e6,-79
28,17:90:7f:32:c9:79,-79
29,78:55:8f:41:7f:3b,-79
30,61:6a:d3:3d:f9:57,-75
31,48:03:6e:d7:69:2f,-71
32,64:37:6b:92:ec:a2,-79
33,67:e2:99:28:f6:35,-79
34,7a:e8:15:a9:e7:96,-79
