,addr,rssi
0,4f:4e:1c:92:b6:17,-57
1,78:4f:48:4e:76:5b,-75
2,63:ca:aa:99:d5:41,-77
3,fd:04:d3:04:45:ee,-59
4,7a:01:be:14:8d:6a,-79
5,68:4f:80:61:43:75,-62
6,2a:26:52:b8:b2:46,-79
7,74:90:50:40:c9:15,-66
8,43:d3:fe:9d:7d:be,-79
9,d4:82:b0:14:69:16,-78
10,7a:26:57:cb:ff:c4,-79
11,6a:9f:cc:82:e8:4a,-74
12,7d:89:cc:cb:52:79,-79
13,5c:c5:a0:d3:c2:86,-78
14,d1:1d:94:d5:6e:c5,-79
15,7e:1d:09:34:df:f0,-79
16,c3:c0:f0:56:46:4a,-79
17,45:a9:15:0a:12:46,-79
18,7c:eb:25:52:e0:e6,-79
19,44:ba:f2:65:29:6d,-79
