,addr,rssi
0,48:36:1d:95:8c:0a,-66
1,eb:ba:18:2b:07:92,-57
2,68:1e:97:40:dc:77,-56
3,7f:d9:06:76:55:40,-64
4,60:47:74:89:1a:7a,-65
5,30:90:5d:f7:02:f6,-65
6,c1:03:90:d1:ec:97,-53
7,5b:8d:4d:ee:aa:cb,-67
8,7b:02:4d:70:e1:2e,-65
9,42:52:06:72:3d:34,-76
10,e7:1e:82:d9:5c:dc,-60
11,01:b9:ab:50:e8:2e,-71
12,64:5a:41:a3:1b:cf,-62
13,3a:35:2c:3d:1a:63,-68
14,42:3d:67:14:dd:fb,-63
15,6e:c3:40:f5:f7:a4,-65
16,69:c9:15:77:ee:e0,-60
17,4d:40:0a:e2:db:e7,-61
18,e6:35:a8:d4:71:c2,-63
19,5a:b5:f3:f8:f8:a2,-67
20,db:64:31:f3:d8:ff,-65
21,d7:05:f5:c4:03:94,-74
22,f2:76:57:a2:21:15,-60
23,f0:d6:ce:7a:03:6d,-79
24,c0:25:fa:7a:5e:dc,-65
25,7b:05:b4:52:94:91,-79
26,65:9b:e7:61:01:5e,-78
27,ed:95:b6:8e:dd:9b,-79
28,69:c2:0c:38:cc:93,-75
29,d7:5a:53:97:c7:4f,-79
30,26:75:16:58:0c:d9,-79
31,e0:6d:86:a7:7c:24,-71
32,71:da:4f:b0:a5:72,-77
