,addr,rssi
0,61:eb:d7:98:00:cf,-64
1,76:f5:ad:03:0c:fe,-63
2,2c:7d:8f:37:20:3f,-78
3,06:03:38:7e:38:3b,-71
4,57:a9:c5:73:e6:65,-77
5,65:df:b9:62:90:58,-71
6,4e:dc:0d:20:b1:7a,-77
7,46:99:dd:0c:d5:c3,-59
8,dc:59:66:dc:f8:f2,-57
9,3a:30:8f:9e:63:5a,-76
10,58:00:23:66:2b:6d,-79
11,64:63:b5:71:df:58,-62
12,74:90:50:40:c9:15,-63
13,70:0e:16:04:9c:b4,-79
14,18:57:b0:14:3f:18,-79
15,42:a7:3a:83:05:ea,-78
16,cf:47:0a:0d:ff:f5,-77
17,39:3c:2f:f0:44:97,-79
18,73:0e:54:6c:ff:9c,-79
19,00:a0:50:c4:24:ee,-79
