,addr,rssi
0,3e:00:80:03:ab:cf,-78
1,74:90:50:40:c9:15,-69
2,41:6e:4e:9b:bb:25,-79
3,46:34:c7:c5:19:30,-76
4,fb:53:bf:57:4a:2f,-61
5,69:38:3c:a2:b7:dc,-79
6,c0:32:b3:8b:28:6d,-79
7,42:8e:62:8e:67:a7,-76
8,56:94:ef:b4:2b:79,-79
9,14:2f:76:4e:1d:fa,-79
10,27:f4:9f:7c:00:68,-73
11,73:a8:53:0e:9e:8a,-79
12,48:de:4c:7a:e8:b5,-79
13,00:a0:50:11:96:66,-79
14,06:63:e6:7b:36:9a,-79
15,f3:16:f1:de:26:9e,-79
16,2d:92:c9:8e:a2:26,-79
17,c3:13:47:80:b3:37,-79
18,48:88:e5:d5:58:d3,-79
19,76:0b:6c:8d:ba:4a,-79
20,7d:89:af:87:8f:e9,-79
