,addr,rssi
0,54:d4:62:95:1d:be,-79
1,43:eb:24:57:77:03,-74
2,73:88:70:f2:be:5c,-78
3,00:a0:50:d6:d3:2e,-79
4,7e:a8:2b:e4:6e:b8,-79
5,42:91:77:49:35:bf,-79
6,56:27:cc:17:cb:2e,-79
7,5c:23:03:9c:e9:15,-78
8,31:cc:c8:5d:bd:9e,-79
9,68:88:71:19:13:21,-79
10,34:98:ba:f1:b2:ea,-79
11,7d:72:b4:af:79:a4,-78
12,6c:b9:a8:1c:bc:39,-79
13,20:b1:96:cb:e3:1d,-79
14,51:26:14:b6:76:6d,-75
15,79:2f:f6:fb:9b:83,-79
16,18:54:fa:82:eb:95,-79
17,65:5f:04:3c:e8:e9,-79
18,63:8e:3c:bf:12:2c,-78
19,db:82:f3:84:5a:e9,-74
20,ce:e0:29:29:2e:ed,-75
21,00:a0:50:7e:37:1d,-79
22,47:f5:52:33:ff:29,-79
23,7e:a0:ba:28:4d:31,-76
24,73:3d:5c:d2:aa:de,-79
25,d6:ff:8e:51:c7:f4,-71
26,4b:bf:56:3b:c8:5e,-79
