,addr,rssi
0,00:a0:50:11:96:4a,-79
1,44:f6:cc:ed:82:7a,-63
2,f4:ef:c0:f4:2f:b1,-62
3,5f:45:ff:22:ea:8b,-77
4,76:b5:b6:fa:40:c3,-62
5,1b:ad:a0:d8:82:39,-64
6,74:45:ce:94:e2:06,-79
7,65:a4:8f:8b:1d:50,-56
8,0b:f7:96:d2:16:31,-57
9,d4:53:83:c1:25:d1,-62
10,56:f4:95:53:e0:a9,-74
11,55:56:7e:64:9a:30,-79
12,f9:e4:61:44:63:9e,-79
13,c8:85:88:dd:64:d0,-71
14,74:90:50:40:c9:15,-71
15,00:a0:50:52:f3:95,-79
16,7a:80:94:7b:7b:e8,-79
17,df:69:c8:6a:79:eb,-79
18,5a:6a:aa:50:fa:3d,-79
19,00:a0:50:52:f3:19,-79
20,4f:f3:99:7d:8a:8f,-78
21,e2:cc:7a:9e:ad:5e,-78
