,addr,rssi
0,00:a0:50:52:e2:5d,-79
1,4b:48:3a:88:43:32,-63
2,00:a0:50:c5:98:0b,-79
3,74:90:50:40:c9:15,-73
4,00:a0:50:c4:24:ee,-79
5,40:14:a4:00:dc:fa,-79
6,c1:a2:2a:39:3a:eb,-52
7,2c:41:a1:5a:e5:3d,-79
8,00:a0:50:22:94:c7,-79
9,55:81:af:89:c5:30,-79
10,ea:c5:55:9b:f7:ee,-79
11,63:0a:40:0b:4c:e6,-77
12,69:08:6b:01:7d:06,-79
13,47:d7:8f:67:ae:67,-76
14,ee:7c:57:5b:12:62,-79
15,de:42:15:ed:5b:72,-79
16,44:a5:cc:21:19:d0,-71
17,5b:6f:bb:57:7f:f5,-79
18,f7:24:77:26:a8:4d,-75
19,4c:7f:92:0d:8b:34,-76
