,addr,rssi
0,00:97:7c:f0:8b:d4,-70
1,69:d0:f0:3a:2f:37,-53
2,4d:6a:f8:30:0d:ed,-71
3,e8:c8:80:63:c1:10,-72
4,7d:b2:63:5f:ed:92,-79
5,ce:2c:51:bb:c9:07,-79
6,74:90:50:40:c9:15,-63
7,58:43:af:3d:76:fa,-79
8,e6:74:2a:43:21:35,-78
9,25:af:98:0a:15:9e,-74
10,4e:ef:73:9f:d5:bb,-79
11,4f:e4:65:d5:89:d3,-71
12,46:00:43:11:42:83,-79
13,18:22:e0:50:b8:e9,-79
14,66:ea:34:89:b1:6b,-79
15,df:0e:75:d9:ed:32,-79
16,fd:f9:56:31:5a:ea,-79
17,6b:8f:69:33:04:c9,-79
18,1a:44:4a:75:25:7f,-79
19,04:e6:e2:45:32:bb,-79
