,addr,rssi
0,7b:01:d9:e0:79:31,-77
1,5a:ad:c0:49:d3:fd,-78
2,70:fe:72:8d:1a:48,-77
3,7b:10:22:a7:e7:58,-75
4,65:57:c1:bd:20:e6,-74
5,74:90:50:40:c9:15,-63
6,44:f6:b4:69:7f:10,-79
7,35:46:e3:12:a5:98,-77
8,53:4c:d1:fa:63:d7,-68
9,5f:a1:ca:5f:a4:6e,-79
10,fd:92:a7:1e:f1:c9,-63
11,19:b8:a1:04:87:6d,-79
12,44:dc:f0:6d:3d:62,-78
13,41:b0:01:d2:12:cd,-79
14,53:03:52:5b:3a:c0,-79
15,cf:60:2d:fe:98:f3,-76
16,57:25:08:d6:f3:a7,-79
17,ec:7b:17:a0:e1:9e,-79
18,4d:a6:f4:a3:a8:90,-78
19,4d:fb:8b:f4:06:08,-79
20,7a:bc:ce:de:34:ef,-79
21,cb:d9:a1:b0:00:31,-79
22,ce:a4:1f:7b:dd:50,-79
23,77:1e:38:d9:81:d0,-79
24,65:97:83:ac:bc:42,-79
25,2b:75:7f:b8:c0:b9,-79
26,63:46:ca:9b:07:79,-79
27,40:c3:8a:6e:2d:5d,-79
28,43:d5:fc:1a:0d:88,-73
29,ef:bb:fd:3b:8a:c1,-79
30,59:d9:45:5f:0d:6b,-77
31,6e:bf:8f:fc:3d:a3,-77
32,76:a4:e6:6e:c7:43,-79
