,addr,rssi
0,e6:40:8f:49:06:87,-79
1,d4:9d:c0:7d:0a:b9,-77
2,74:90:50:40:c9:15,-69
3,56:5d:51:ba:51:eb,-62
4,e9:88:38:e9:32:73,-79
5,2e:17:fc:e0:36:af,-76
6,78:fc:68:43:46:d4,-77
7,4f:e1:d8:fb:74:cf,-79
8,30:5b:5e:e5:5f:8d,-79
9,53:25:98:40:31:a1,-79
10,27:fa:b5:d1:0c:8a,-79
11,73:49:db:a5:ce:3e,-78
12,63:c7:b8:eb:df:88,-79
13,d4:9d:c0:7d:09:69,-79
14,7a:bd:55:31:45:c0,-77
15,12:d2:a1:f8:a2:ae,-79
16,00:c3:f4:82:db:ea,-79
17,52:2a:16:41:6e:0e,-79
18,1b:26:95:c3:ba:e1,-79
19,66:8a:2c:dd:61:e9,-79
