,addr,rssi
0,53:fe:da:74:99:6c,-66
1,5f:6d:e7:c1:85:76,-65
2,fc:26:21:d0:6b:a9,-58
3,1c:53:41:ed:e6:54,-77
4,6a:18:6b:77:31:66,-79
5,04:79:4a:10:72:ea,-79
6,74:90:50:40:c9:15,-65
7,4c:6e:77:f9:14:9f,-74
8,61:d6:18:6c:17:cd,-79
9,7a:e3:f5:8b:bb:51,-78
10,43:ac:5e:52:56:4b,-77
11,6e:75:a8:f5:96:ee,-76
12,78:bd:99:e0:ab:bf,-79
13,5f:b1:28:cd:d1:b4,-79
14,25:a7:7e:e9:93:ec,-78
15,72:4d:9c:c2:49:b9,-78
16,60:2c:3e:ac:42:9f,-79
17,56:38:ae:2e:56:8c,-79
18,e2:44:c2:75:9b:04,-78
19,7a:6e:8f:a8:6a:46,-79
20,fc:6a:e2:97:ba:3c,-79
