,addr,rssi
0,69:45:70:6b:1f:4c,-55
1,25:fc:e6:49:c3:1c,-74
2,59:fc:a6:51:a5:4d,-71
3,54:87:c1:35:14:e7,-56
4,06:84:f0:f5:87:e4,-57
5,49:4f:ad:e3:4f:98,-72
6,74:90:50:40:c9:15,-65
7,49:9e:a5:54:a3:30,-56
8,0a:88:68:b2:75:7c,-63
9,3b:07:b4:c2:22:4d,-67
10,44:73:ce:79:2a:3b,-66
11,48:fe:f3:ab:1c:74,-75
12,32:c6:16:a4:b2:b4,-79
13,00:a0:50:11:5c:5f,-79
14,ca:8f:85:48:11:08,-71
15,69:c3:33:f6:65:30,-79
16,f6:55:fe:3d:07:c0,-57
17,54:0d:9f:d4:d1:2f,-79
18,23:42:75:23:d2:62,-79
19,7d:1a:43:7f:32:94,-79
20,ff:fd:cf:66:e4:b8,-74
21,43:a5:7f:8c:85:28,-79
22,74:42:1e:98:5d:28,-78
23,41:e4:ea:b7:2a:b2,-79
24,ca:cb:0b:3f:c5:12,-79
25,ed:a7:a8:b0:30:38,-74
26,5c:d8:89:93:4f:90,-76
27,1e:18:f6:4a:b1:52,-78
28,0c:aa:92:92:7a:71,-79
29,67:0f:34:50:c4:ee,-79
