,addr,rssi
0,56:80:be:4d:7f:3d,-67
1,00:a0:50:d3:8b:69,-79
2,51:dd:e1:dc:3c:ce,-63
3,59:35:1d:4f:9e:de,-78
4,4c:91:e6:fa:6e:8b,-78
5,15:ac:0d:0a:6d:5f,-77
6,54:1b:d6:17:b9:cb,-78
7,c0:c9:5b:5c:54:8f,-77
8,6e:02:26:4b:b3:a2,-62
9,6e:8f:d6:ef:5b:8a,-79
10,eb:08:ab:52:d2:39,-79
11,3a:58:bf:58:8e:23,-79
12,d0:00:2b:60:28:57,-79
13,75:27:5f:18:c7:75,-78
14,4c:2f:7b:0c:cd:d8,-77
15,34:d2:62:70:fd:00,-77
16,5e:50:9b:1f:2f:d0,-79
17,ff:e8:ee:37:e1:20,-79
18,53:17:23:78:72:a6,-78
19,ee:f9:34:53:40:fd,-77
20,e3:9f:8a:15:51:2e,-79
21,60:5c:5f:5e:07:dc,-79
22,6b:17:c2:9f:25:31,-77
23,49:f2:83:81:e1:19,-79
24,5f:6f:8c:82:2b:3e,-75
25,ea:13:1b:41:3b:e2,-79
26,43:b1:33:ed:e9:ab,-71
27,0d:b5:3d:f2:3c:49,-77
28,10:aa:aa:b0:d0:c7,-78
