,addr,rssi
0,2d:75:af:9e:42:26,-65
1,15:ef:3b:3d:c3:c7,-78
2,77:01:5f:81:f8:d5,-79
3,df:9d:cb:3e:72:89,-79
4,68:b4:f2:3c:24:3d,-76
5,74:90:50:40:c9:15,-68
6,1e:2a:5a:2f:b5:ff,-79
7,48:66:60:62:b5:db,-79
8,75:2c:27:d1:a2:84,-79
9,6b:05:67:61:de:98,-78
10,28:b7:00:d8:90:3c,-76
11,49:1e:cd:06:0d:ab,-76
12,4b:93:83:13:7e:b9,-79
13,fd:f2:2b:06:86:ab,-77
14,cf:3b:78:d4:d3:03,-79
15,d3:3f:e1:98:00:50,-75
16,d6:0c:4b:ac:f5:23,-79
17,46:da:e5:22:62:74,-79
18,68:26:e6:fb:13:38,-79
19,d7:44:e1:20:d9:28,-58
20,5e:d6:63:25:c7:40,-79
21,75:c4:af:04:58:58,-79
