,addr,rssi
0,5f:d7:95:04:0d:85,-51
1,7e:97:14:fb:21:9a,-75
2,4e:23:d9:2f:ee:ec,-79
3,13:6d:5a:65:8d:68,-79
4,71:fb:a4:9d:8e:04,-79
5,74:95:e1:b5:cc:8f,-79
6,6e:37:7e:8a:80:ca,-55
7,2b:49:16:1c:17:53,-78
8,d7:29:21:c2:06:1a,-53
9,2f:55:69:da:64:4f,-79
10,74:90:50:40:c9:15,-62
11,d6:7f:1d:92:de:d6,-78
12,71:e6:39:b7:2e:d0,-79
13,61:10:31:d4:3d:98,-76
14,42:d3:73:dc:13:ef,-79
15,59:88:26:2c:3a:75,-75
16,5b:35:ef:a4:a6:97,-79
17,6e:e4:da:a8:6e:57,-71
18,27:de:fd:b5:b7:be,-79
19,2d:b3:d9:13:16:aa,-77
20,0e:95:03:25:67:95,-79
