,addr,rssi
0,5e:79:79:d1:f9:ff,-62
1,27:12:2f:75:b1:23,-71
2,7d:10:74:19:ae:4c,-63
3,4f:22:b0:19:cf:49,-73
4,4e:f2:7a:a7:28:4c,-69
5,64:9e:0f:1e:10:14,-62
6,75:0c:e6:b8:20:09,-71
7,7a:ef:79:dc:ec:77,-47
8,44:f4:5b:1f:64:31,-61
9,72:33:f6:03:72:ac,-77
10,31:c6:f9:dd:17:93,-63
11,7d:40:ce:45:e7:98,-57
12,e7:c6:c4:c6:de:9b,-68
13,51:94:bc:01:dd:b2,-61
14,48:78:d1:ed:87:22,-65
15,fd:5c:e9:31:5e:7a,-74
16,74:90:50:40:c9:15,-65
17,f4:aa:62:7c:0c:df,-55
18,df:a7:e0:af:b8:d7,-47
19,6e:e4:da:bd:eb:f3,-64
20,f6:e7:43:fd:b0:31,-65
21,f0:59:f5:5d:89:99,-63
22,de:2f:19:de:9e:48,-64
23,f3:41:50:fb:01:77,-52
24,d9:0b:42:00:b5:b4,-67
25,f2:e0:db:85:ae:a7,-69
