,addr,rssi
0,6b:c9:8a:23:d2:d1,-62
1,df:2a:82:60:bc:60,-68
2,02:13:27:2d:99:99,-77
3,5d:22:6d:3e:75:c3,-64
4,1e:31:17:3b:d3:ba,-67
5,75:81:9b:a6:b4:a1,-79
6,41:fe:1f:0c:26:83,-63
7,44:fb:2c:c6:56:7b,-66
8,5f:ae:04:2d:a4:29,-56
9,4e:e7:df:8a:91:c4,-69
10,4e:14:40:96:8b:37,-59
11,59:70:dc:0c:33:a5,-69
12,04:bf:bb:b7:76:68,-79
13,f5:f6:75:28:e3:64,-58
14,5b:54:9c:4b:60:45,-63
15,5d:b3:21:63:88:d6,-63
16,d4:52:50:7c:20:de,-58
17,3f:a5:38:90:7c:d5,-79
18,74:90:50:40:c9:15,-64
19,e7:a7:95:cd:14:30,-65
20,00:a0:50:ed:42:ec,-79
21,46:3c:34:f9:d2:ee,-78
22,df:5e:aa:5c:21:62,-63
23,54:c8:f0:62:92:f5,-77
24,c5:66:c1:c6:3f:cd,-59
25,00:a0:50:e6:f4:8c,-79
26,c7:29:d8:fc:b5:9b,-61
27,47:44:e4:e0:93:00,-79
28,f2:e3:74:2d:37:c6,-79
29,ec:15:f5:df:2c:06,-73
30,13:fa:52:eb:9a:30,-75
31,74:18:97:49:58:cf,-77
32,0c:2c:17:f3:57:ae,-79
