,addr,rssi
0,52:57:72:f4:b2:46,-65
1,46:34:f5:fd:d7:96,-69
2,53:5e:1b:e5:d0:d4,-63
3,1d:44:ab:a7:c1:05,-67
4,06:dd:98:27:75:f7,-72
5,62:49:6b:0f:61:65,-76
6,7b:fd:d7:e1:af:c2,-67
7,41:8b:5d:1c:51:97,-72
8,0f:7f:db:8f:93:6e,-63
9,02:44:97:4d:52:24,-76
10,cd:35:cc:6b:49:ee,-66
11,74:90:50:40:c9:15,-65
12,e3:ab:82:fb:d0:92,-72
13,18:b3:21:df:e1:bb,-79
14,40:9c:da:3a:bf:3f,-79
15,7e:e1:02:73:02:47,-79
16,72:04:10:5c:7d:ae,-76
17,ee:1c:3c:5a:ea:fe,-79
18,57:4f:bf:78:7b:86,-77
19,58:56:e0:93:dd:b4,-74
20,19:b0:cd:d0:2d:e4,-79
21,0b:6d:66:3d:9f:4a,-79
22,05:1d:8b:c4:08:a9,-79
23,68:f7:0a:e6:7b:0f,-77
24,5f:3d:06:5d:56:67,-79
25,11:22:0d:c8:00:ca,-78
26,7c:40:9e:54:52:49,-79
27,51:fa:b9:b2:3c:9d,-78
28,43:8c:58:f7:5d:ad,-77
29,5a:26:f8:24:6f:c6,-79
30,6e:f2:ee:15:9e:10,-78
31,ec:c4:0d:63:31:03,-79
32,5b:8a:57:72:63:0d,-79
33,63:f2:24:2f:a2:f7,-78
34,4c:87:5d:d4:23:3f,-78
35,08:ea:74:bf:6f:5d,-75
36,6c:fe:84:27:1e:2f,-77
37,6c:cc:ca:9e:bf:a8,-79
