,addr,rssi
0,61:a3:d2:2d:7a:d4,-79
1,67:e9:b9:3b:ff:05,-65
2,4c:14:22:af:9b:1b,-79
3,32:29:2c:51:a8:36,-79
4,4d:52:f0:fb:2b:a0,-79
5,63:e8:70:cc:a7:f8,-63
6,05:a7:92:ed:5c:f1,-79
7,0b:17:29:d5:a8:a5,-79
8,74:90:50:40:c9:15,-74
9,00:a0:50:d8:ba:2f,-79
10,2f:56:c6:ab:49:fb,-79
11,61:74:2b:f6:be:1a,-67
12,4f:6f:b3:22:d8:01,-57
13,e4:7d:c9:3a:dd:2e,-76
14,41:92:b3:20:68:8b,-65
15,ce:d0:ef:64:b5:00,-67
16,79:cf:40:1a:eb:65,-78
17,3b:ed:f4:00:f2:1c,-79
18,70:89:9a:1f:38:1e,-79
19,e9:df:70:91:a9:4e,-59
20,f1:c9:b6:05:84:66,-79
21,d6:88:72:ca:d1:51,-76
22,4b:4f:7b:03:dc:bd,-79
23,ea:eb:7d:7b:bc:f6,-79
24,53:96:25:2e:fc:e2,-79
