,addr,rssi
0,71:1b:a5:60:b5:88,-74
1,7c:5e:58:bd:a0:5c,-66
2,72:dd:92:33:02:7d,-74
3,42:09:c6:bb:3a:53,-77
4,67:5d:1a:87:43:21,-67
5,42:0f:8b:85:57:19,-79
6,67:f1:95:47:bb:7e,-79
7,08:31:85:36:b9:a4,-79
8,f7:19:84:a2:5b:ae,-79
9,74:90:50:40:c9:15,-66
10,ee:5e:63:40:fe:2d,-67
11,53:1e:7a:5c:22:cd,-69
12,4a:a2:b7:27:ce:97,-79
13,00:a0:50:c4:2a:98,-79
14,0b:59:00:50:b8:7a,-79
15,58:0d:33:82:e1:f6,-79
16,c3:1a:d2:e7:a9:0d,-71
17,54:03:6f:60:0e:4b,-77
18,e1:ba:7c:42:9f:6b,-77
19,40:41:72:60:01:7c,-79
20,71:49:ad:6d:58:90,-78
21,46:01:71:ad:28:24,-77
22,5b:26:fb:37:4f:a7,-79
23,52:ee:a9:03:41:20,-73
24,35:07:db:c2:7a:97,-78
25,15:8c:fb:a3:57:4a,-79
26,1c:30:d2:ec:f3:3f,-77
27,7a:ca:99:ca:29:ae,-77
28,5c:4b:58:93:c6:68,-78
29,51:92:25:51:55:76,-77
30,67:48:98:6f:ff:4d,-79
31,0c:54:fb:a6:fd:a6,-78
32,7a:03:30:05:1d:80,-79
33,e0:a5:48:4b:5f:30,-76
34,46:00:1f:b6:4c:b5,-79
35,f8:38:5e:9c:ec:8b,-79
36,54:3d:03:47:2e:54,-78
37,05:87:eb:ad:ae:1a,-78
38,6b:35:7e:1f:b9:58,-79
39,e5:64:5c:d0:b8:06,-73
40,0f:2f:e6:3a:aa:50,-79
41,68:15:44:ca:6d:d8,-77
