,addr,rssi
0,2c:c5:58:d7:d2:3f,-79
1,17:a5:96:4f:16:6e,-61
2,54:db:c4:c1:30:15,-74
3,6c:90:ae:b4:7f:ac,-79
4,63:b0:58:f5:e5:56,-79
5,7e:a0:89:d0:d7:8d,-62
6,49:c9:ca:14:81:52,-69
7,58:8c:e9:c7:41:51,-64
8,46:6a:28:4b:d4:fe,-72
9,f8:28:81:14:a1:43,-78
10,62:28:38:ef:6c:0f,-66
11,6f:5a:36:81:d6:e4,-64
12,59:37:83:6b:a2:5e,-62
13,75:f9:84:ba:d7:8b,-66
14,5e:35:01:8c:b5:21,-79
15,55:0e:00:3d:9b:1f,-78
16,66:a0:e8:25:a8:a9,-72
17,fe:e3:48:4d:80:7e,-64
18,e1:4f:dc:4e:1b:fc,-64
19,f0:20:89:c1:3a:9e,-72
20,f6:d1:9d:eb:b5:7a,-70
21,c1:1f:e0:11:65:e6,-73
22,63:98:23:6a:c3:85,-79
23,d5:e5:7b:6a:18:d7,-64
24,dc:f7:06:a0:04:e6,-74
25,ec:f3:02:8a:de:61,-79
26,5e:4d:64:89:66:b6,-68
27,f8:36:7e:27:9a:aa,-79
