,addr,rssi
0,24:cf:21:5d:ea:c8,-76
1,74:5d:39:d3:7b:f1,-59
2,51:eb:60:68:0d:4b,-78
3,70:d9:02:a1:fc:f7,-73
4,60:07:e4:8c:b4:20,-79
5,fd:91:74:fa:8b:6b,-64
6,46:47:6d:32:7d:8e,-79
7,74:90:50:40:c9:15,-63
8,fc:bd:00:68:c4:f9,-79
9,16:f7:8b:e8:97:ef,-79
10,00:a0:50:2d:48:56,-79
11,7f:e6:51:49:a9:e1,-77
12,63:14:4e:db:77:06,-79
13,ce:7d:70:25:c2:f2,-79
14,ef:d2:a1:ea:46:61,-78
15,1e:0c:12:8a:01:56,-77
16,00:a0:50:10:61:e6,-79
17,6b:c8:7e:fc:df:8e,-78
18,d9:aa:fd:6d:e5:7e,-75
19,5e:9c:9c:e1:6a:4d,-79
20,46:ea:c0:d5:e2:1e,-77
21,49:57:e4:bc:e6:85,-77
22,6e:32:0f:b8:ac:cd,-79
23,45:85:68:cd:3a:6f,-79
24,09:0d:33:e7:dc:a8,-79
25,34:96:9f:70:5b:ff,-78
26,71:d1:af:29:f5:d5,-77
27,38:b1:9e:82:dd:34,-74
28,56:d6:df:db:81:a6,-79
29,57:b5:39:99:46:0a,-79
30,da:b1:fa:8c:a7:2a,-79
31,04:23:95:a1:c0:62,-79
32,36:6a:73:a0:38:69,-75
33,67:b8:06:99:78:d5,-79
34,c4:2a:35:0e:e6:73,-79
35,43:e0:a1:e4:42:5c,-75
