,addr,rssi
0,69:33:d2:40:6c:cb,-63
1,34:d3:36:ac:76:da,-62
2,63:ec:7f:5e:60:27,-79
3,3b:b9:00:57:45:22,-71
4,1f:dc:02:75:24:79,-63
5,7d:e2:1a:64:f0:82,-79
6,7c:a3:2e:7a:fd:3a,-66
7,f1:02:56:0b:51:df,-72
8,71:8a:a6:f5:21:7c,-71
9,4c:32:24:70:91:d8,-63
10,56:0d:af:0d:18:e3,-74
11,40:dc:98:e6:33:b2,-75
12,07:8d:25:cc:13:0f,-73
13,5f:fb:c1:4b:f8:88,-64
14,74:90:50:40:c9:15,-71
15,d2:59:d6:4a:46:b9,-72
16,79:60:87:18:b7:d9,-79
17,d7:2d:0b:35:27:17,-79
18,11:9b:35:25:bb:7a,-79
19,57:a6:e7:6d:c7:64,-77
20,7e:01:f2:0c:40:19,-79
21,1e:46:7a:04:19:01,-79
22,dd:cb:e9:48:6f:66,-71
23,57:86:4b:e7:3f:6d,-79
24,c4:7c:d9:c1:22:ad,-66
25,3e:ec:96:1d:d6:91,-79
26,66:04:d0:e5:f0:66,-79
27,f0:5b:1e:51:94:0f,-79
28,dc:99:2c:83:7e:47,-67
29,ca:d7:2b:2d:ff:16,-79
30,48:ad:ee:13:23:ee,-79
31,73:b8:7f:44:23:ec,-79
32,0c:8b:d9:18:18:9a,-79
33,7b:63:b1:2c:86:45,-55
34,38:5d:15:ce:03:06,-75
35,d2:7b:4c:ca:d4:9a,-79
36,34:31:d1:67:22:b3,-79
37,69:06:82:fe:5f:16,-79
