,addr,rssi
0,73:a6:50:c7:e8:da,-67
1,cd:2b:d0:08:21:27,-79
2,73:3d:13:18:08:de,-69
3,74:90:50:40:c9:15,-64
4,05:9b:c1:fe:06:db,-79
5,4a:e5:8e:d4:63:35,-75
6,4b:26:22:4a:7b:f8,-72
7,49:f6:33:3f:65:11,-53
8,46:9c:3f:93:ae:0f,-79
9,03:dd:a7:71:9a:0e,-79
10,5a:34:a6:09:85:bb,-79
11,48:2c:f1:d9:e3:0a,-75
12,cc:53:ae:3f:a6:ca,-66
13,6e:8b:de:99:33:e7,-79
14,f2:a7:c4:07:82:f9,-79
15,2f:3c:d4:e8:70:aa,-79
16,57:6e:9b:43:d0:72,-79
17,76:7b:f7:69:de:d3,-79
18,7b:e7:da:27:8c:c7,-79
19,6c:c4:8c:eb:73:f9,-79
20,e6:9f:0f:7d:bf:d8,-79
21,d1:0b:b1:aa:86:2f,-79
22,31:16:58:d6:25:e4,-79
23,54:b2:cc:c5:50:57,-79
24,df:ce:d2:26:36:a4,-79
25,56:21:28:68:6e:65,-79
26,6d:df:f0:1c:de:af,-79
27,59:0e:f7:89:a6:91,-79
28,3a:62:cc:11:15:45,-79
29,15:2b:2f:ef:43:4b,-79
