,addr,rssi
0,4a:df:7b:f1:e4:9e,-79
1,54:18:89:02:e4:33,-79
2,78:83:ef:c8:e6:c9,-77
3,74:90:50:40:c9:15,-65
4,3a:7e:b7:ba:11:3a,-77
5,55:00:a2:00:8e:15,-79
6,06:48:60:3c:0c:fd,-79
7,10:0c:e4:10:d1:d4,-79
8,4e:5d:24:7a:53:f8,-78
9,47:a9:6c:bf:6d:8f,-77
10,74:ca:6d:85:0d:22,-79
11,d4:b3:97:1c:87:d3,-79
12,c4:c3:ff:a4:08:a2,-79
13,78:02:b7:90:91:95,-79
14,1b:48:3d:dd:11:1c,-79
15,6b:2d:8a:6d:36:0d,-79
16,24:b6:25:5e:7b:24,-79
17,cd:63:47:ba:2b:d3,-79
18,78:0e:b8:e7:eb:78,-77
19,47:a8:66:7c:5d:c6,-79
20,57:d7:03:38:34:13,-74
