,addr,rssi
0,70:4a:02:3b:3c:6d,-72
1,74:90:50:40:c9:15,-63
2,7d:49:01:08:ae:f6,-79
3,ca:02:79:61:ef:0c,-63
4,43:40:92:bf:28:c2,-76
5,6f:6b:02:63:15:a6,-74
6,76:c5:c5:19:90:4f,-67
7,55:a5:87:27:0e:12,-79
8,63:b0:27:82:a5:4a,-79
9,c7:cf:34:c3:cc:f2,-76
10,54:e2:57:0d:db:a3,-76
11,6e:e6:9b:36:64:f2,-78
12,2e:2e:10:e1:f6:26,-79
13,47:b2:91:6f:49:23,-79
14,4c:9e:26:8b:ed:97,-79
15,07:b8:ae:54:ac:b3,-79
16,ca:9a:54:c6:37:df,-74
17,00:a0:50:11:43:28,-79
18,c7:5c:15:c6:ef:46,-72
19,5a:da:12:33:f0:74,-79
20,73:47:3a:c1:fa:22,-78
21,4e:67:4c:de:51:f6,-79
22,66:38:f2:86:e1:ff,-74
23,71:2c:8e:c3:6c:e9,-77
24,01:c8:1c:98:00:1e,-79
25,d4:a6:ce:f0:27:20,-78
26,74:ab:2a:f7:d5:94,-79
27,db:23:b0:7c:45:ba,-79
28,4a:50:13:2c:6a:75,-79
29,fd:23:fb:33:d8:31,-75
30,6e:21:56:3c:73:74,-79
31,60:50:6f:28:63:b6,-79
32,1d:d6:f2:1d:27:52,-79
