,addr,rssi
0,1e:e1:5f:49:67:30,-72
1,4c:5d:d2:79:fd:96,-55
2,6f:78:80:db:a3:90,-57
3,60:17:97:69:e7:9e,-65
4,43:ce:94:f7:f8:6a,-71
5,56:f3:6b:3d:f8:a6,-77
6,56:4e:4c:34:e0:2a,-68
7,72:d1:c1:96:a0:e2,-76
8,74:90:50:40:c9:15,-62
9,73:f9:35:11:18:75,-79
10,57:45:af:fd:0c:62,-79
11,ca:e6:f5:17:e3:75,-68
12,4c:f5:a3:1b:9a:74,-79
13,5d:41:de:00:d0:a1,-79
14,4b:d5:75:fb:cd:6b,-73
15,ce:c9:49:1c:eb:ab,-74
16,73:65:26:c9:4e:eb,-79
17,21:1a:21:e9:0f:fb,-79
18,0c:1c:df:cd:1e:d6,-79
19,68:aa:b4:85:0c:68,-79
