,addr,rssi
0,68:5c:17:81:8a:73,-75
1,2f:52:4b:9c:3d:aa,-79
2,49:f7:c3:72:e1:cd,-61
3,45:41:43:94:20:bc,-65
4,27:f9:92:ff:6f:e4,-61
5,1c:8b:8f:fe:b0:ad,-79
6,4f:5e:30:97:f4:55,-59
7,4a:69:1b:1b:c8:a1,-79
8,6a:cd:b5:91:99:31,-71
9,74:90:50:40:c9:15,-64
10,74:87:7e:e9:37:7a,-79
11,40:2d:48:d8:5f:0b,-79
12,f2:17:aa:2b:35:bc,-62
13,79:46:f7:67:a9:2f,-77
14,7a:d3:0c:a4:7b:46,-79
15,0d:13:56:96:8e:b1,-77
16,d3:1e:ab:cf:cc:01,-79
17,2b:c2:4c:ee:3f:40,-79
18,6e:ec:89:aa:17:9c,-79
19,3d:64:01:23:a6:ee,-78
20,64:fe:e0:f7:35:b3,-79
21,08:66:98:ea:60:6f,-79
22,45:fc:7e:99:6a:75,-79
23,e8:ba:d8:7a:7f:0b,-76
24,e9:ab:be:82:a9:6e,-77
25,6b:88:23:55:06:4a,-79
26,64:3e:79:c2:f3:3c,-79
27,75:d1:59:86:9a:39,-79
28,40:0b:3b:02:0b:6b,-77
29,69:09:22:49:b6:e5,-79
30,6f:48:b4:2b:57:74,-79
