,addr,rssi
0,58:da:66:94:3d:eb,-79
1,69:3f:eb:2e:f3:ea,-79
2,0d:cd:2d:62:50:c0,-71
3,d1:db:3f:4e:b6:71,-75
4,6b:e1:e0:54:c2:6c,-67
5,4a:5f:99:ec:35:bf,-79
6,40:18:62:5d:32:68,-78
7,7b:7c:1d:af:3c:c8,-79
8,5f:0b:fc:13:0b:ab,-75
9,4a:1a:c1:3a:95:56,-79
10,74:90:50:40:c9:15,-66
11,7b:ad:78:10:a1:c8,-79
12,e0:87:46:57:13:15,-77
13,c1:2d:22:7b:49:e8,-66
14,d9:e2:f2:bc:5c:93,-79
15,73:64:dc:8f:c5:db,-79
16,64:4b:64:0d:82:a4,-79
17,20:db:99:6c:3c:e0,-79
18,4a:09:d2:0d:ae:01,-79
19,6d:0f:9a:cf:6d:ef,-78
20,00:1b:66:c0:32:e6,-78
21,47:75:5a:c1:8b:fa,-79
22,6f:8f:0e:27:56:df,-79
