,addr,rssi
0,61:fe:03:94:15:ff,-79
1,77:ca:68:0e:7b:be,-65
2,74:90:50:40:c9:15,-66
3,51:65:59:d1:9f:7c,-63
4,63:9f:a2:cc:5c:85,-51
5,63:18:b3:3e:44:47,-64
6,0d:e7:97:9a:ee:10,-79
7,2b:14:49:67:54:89,-62
8,42:c5:e0:f4:42:f4,-64
9,65:b9:2c:64:4f:57,-62
10,fe:e3:68:cc:a9:bd,-73
11,53:a6:21:c9:aa:3a,-78
12,53:bf:c8:9c:77:dd,-75
13,5d:9c:6e:f8:22:e7,-79
14,54:44:c1:0b:08:bc,-78
15,53:7d:cc:2a:c1:1c,-79
16,54:f9:e7:2a:d1:30,-79
17,7c:8d:8b:53:fa:1b,-79
18,3e:0b:62:2b:51:9e,-79
19,55:1b:96:d5:7e:9e,-79
20,d1:d9:a7:8a:ac:50,-75
