,addr,rssi
0,62:31:89:fd:00:c3,-79
1,e9:29:c7:a9:8d:47,-73
2,61:3f:f4:7a:d2:46,-53
3,78:01:8f:14:19:ae,-53
4,63:65:7d:05:89:c1,-79
5,74:90:50:40:c9:15,-63
6,58:a9:df:cc:52:0f,-79
7,ed:f8:1b:93:77:e8,-62
8,7f:ed:1c:f2:de:d9,-79
9,7e:05:8a:6b:2e:05,-76
10,5b:a0:a8:c3:f7:47,-76
11,56:d9:ba:41:cd:00,-69
12,74:dd:40:ee:1a:1b,-73
13,03:f0:38:f1:3b:9f,-79
14,6e:76:59:7a:93:93,-79
15,50:32:37:d0:11:40,-79
16,3a:dc:12:59:35:9f,-77
17,00:a0:50:11:96:67,-79
18,50:32:37:d0:63:89,-76
19,51:f0:65:f7:40:77,-75
20,e6:9a:e6:c1:a8:06,-79
21,d0:c0:ae:96:30:8e,-70
22,fb:f9:dd:c7:a1:fd,-79
23,69:7b:c1:24:c8:7a,-79
24,29:fa:97:b9:92:07,-79
25,73:c5:d7:49:ed:7f,-79
26,5f:ee:e6:ad:a2:5f,-79
27,4c:87:5d:24:79:64,-77
28,48:11:e1:5e:7c:6e,-78
29,5e:47:6a:4a:9e:6a,-72
30,5d:63:e9:a1:a2:88,-79
31,cd:56:7e:57:a5:39,-78
32,44:b2:ca:8a:7e:a0,-77
33,3d:33:30:ec:92:05,-79
34,73:f2:ec:39:46:fa,-79
35,46:22:7c:2f:59:65,-79
36,52:c3:b1:5f:15:22,-79
