,addr,rssi
0,27:f9:92:ff:6f:e4,-60
1,4f:5e:30:97:f4:55,-61
2,6b:ec:4d:44:10:fe,-64
3,45:41:43:94:20:bc,-59
4,c0:65:80:21:94:d5,-69
5,49:f7:c3:72:e1:cd,-54
6,74:90:50:40:c9:15,-77
7,44:86:e5:43:23:9a,-79
8,f2:17:aa:2b:35:bc,-57
9,6e:54:76:9e:12:ee,-72
10,7d:ad:13:27:2e:d5,-79
11,f0:3c:83:83:bd:8f,-79
12,4f:4c:8b:5b:b8:6c,-78
13,7e:34:bc:ef:f9:38,-79
14,d5:cf:57:cc:0a:52,-67
15,33:95:73:29:64:3a,-73
16,4a:b0:1b:5f:c6:c5,-79
17,7b:1f:4f:3f:e7:b5,-79
18,cf:ca:aa:75:92:b6,-71
19,59:f5:37:15:e6:2c,-79
20,31:b9:cd:b6:6e:64,-79
21,63:02:51:cf:bd:1e,-79
22,4b:0c:b8:ec:f2:be,-75
23,f0:b1:37:45:3a:e0,-73
24,16:c5:5f:42:67:22,-79
25,35:06:e8:35:c6:9e,-79
26,73:60:ae:27:c1:f7,-79
27,66:8d:8e:d1:e1:09,-79
