,addr,rssi
0,55:af:29:8d:e8:c8,-78
1,1d:0f:3f:61:05:c3,-78
2,1d:79:ea:81:28:a9,-77
3,3e:ba:78:55:24:0c,-76
4,01:f7:3d:29:fc:33,-76
5,74:90:50:40:c9:15,-65
6,6d:ee:a4:ca:17:e1,-79
7,36:c8:cb:9e:e4:7a,-79
8,28:aa:e8:a6:48:f4,-79
9,53:83:98:52:9d:3a,-78
10,7e:15:ef:13:c0:3a,-79
11,5d:87:6c:50:f1:41,-79
12,20:06:c1:d8:35:8f,-77
13,79:3f:f7:92:1c:cc,-78
14,6a:07:31:0f:3e:c0,-79
15,4b:da:c2:70:f2:eb,-79
16,5d:40:20:ef:cf:07,-78
17,09:54:05:86:c3:58,-79
18,79:e1:8c:33:64:44,-77
19,1b:a5:15:60:d3:84,-79
