,addr,rssi
0,7b:39:8f:ff:46:cc,-57
1,4d:b7:b1:09:17:07,-79
2,24:50:94:0b:bd:8d,-79
3,d4:53:83:c1:25:d1,-62
4,24:ff:38:95:e1:94,-76
5,74:90:50:40:c9:15,-63
6,4d:76:45:42:e6:02,-70
7,48:04:e3:10:0b:53,-79
8,66:a8:7f:1d:36:d9,-79
9,fe:f8:43:14:f7:95,-65
10,c7:fd:52:9e:3c:c5,-79
11,3a:55:05:27:22:a6,-79
12,61:83:80:33:fb:15,-79
13,7a:fb:27:6f:47:d1,-79
14,62:99:fe:9e:28:7e,-79
15,79:6d:55:39:fc:1a,-79
16,c3:78:48:d8:9e:57,-79
17,13:dd:16:2b:32:88,-71
18,6c:bd:6d:54:90:77,-79
19,0c:7d:7a:2d:ff:51,-79
20,57:01:8b:68:07:cd,-73
21,5d:bc:bf:54:b4:85,-79
22,5d:89:f2:b0:fa:8b,-79
