,addr,rssi
0,4e:31:f2:7b:eb:15,-79
1,70:0f:86:ed:0f:64,-78
2,38:80:41:8a:41:b2,-79
3,51:dd:e1:dc:3c:ce,-62
4,76:ca:04:b7:b5:e5,-74
5,7f:da:ba:54:43:ec,-79
6,70:fe:69:89:c1:b1,-77
7,1e:61:9d:df:e8:e7,-79
8,3a:fe:09:5e:b0:df,-76
9,74:90:50:40:c9:15,-63
10,5e:3d:3d:9d:05:43,-58
11,6b:d0:0e:58:d8:d6,-79
12,e0:02:cb:92:fd:31,-79
13,78:64:ad:15:fd:b6,-79
14,c9:c4:66:b8:18:0c,-79
15,72:a4:1e:0a:ae:90,-79
16,3d:ad:b2:64:ef:d4,-77
17,7c:7a:7f:0a:f5:8f,-79
18,54:43:12:bb:62:d6,-77
19,d7:97:f8:20:b7:d1,-71
20,31:c0:8d:49:f0:94,-79
21,5e:a4:a4:2a:d8:9b,-79
22,4b:a9:9f:8f:58:77,-77
23,d1:7f:c1:43:04:44,-75
24,eb:22:89:24:1c:57,-77
25,23:c4:0d:1d:f8:7d,-79
26,d2:37:d3:c7:83:e6,-73
27,f0:9b:fb:65:bf:24,-79
28,71:0c:dc:9a:2d:b5,-79
29,5a:01:e9:38:a4:5a,-78
30,f8:f4:80:f2:e9:d3,-79
31,70:b3:46:af:d5:24,-79
32,7f:c0:a7:1a:48:87,-79
33,40:3e:16:c8:b5:80,-79
34,f2:19:32:ac:21:f5,-79
35,55:20:13:8b:d8:af,-79
36,60:39:4c:ad:4f:3a,-79
37,6b:5e:eb:76:21:77,-79
