,addr,rssi
0,2e:be:ed:de:8b:f5,-58
1,58:9c:8b:73:24:7e,-64
2,62:a2:03:c2:52:94,-63
3,52:73:fd:90:f0:66,-63
4,77:cd:cc:82:78:62,-65
5,02:a9:a8:07:6b:d4,-63
6,69:e4:1e:aa:d8:2f,-79
7,e2:9d:01:09:51:34,-78
8,2f:ba:59:c7:cb:18,-71
9,4d:57:ba:b3:ff:f5,-62
10,63:69:c7:18:82:1b,-79
11,63:67:91:54:5b:49,-79
12,74:90:50:40:c9:15,-76
13,df:87:f5:34:d0:e7,-63
14,cc:ef:8e:f8:66:18,-60
15,f4:4c:b5:ca:16:88,-76
16,66:33:7f:31:f6:ca,-77
17,ea:d8:a9:4e:ea:22,-75
18,ee:ea:ce:5f:c1:41,-65
19,df:73:7c:4b:a6:96,-79
20,4b:34:c6:c4:83:89,-79
21,d8:e7:e6:ac:59:41,-68
22,d4:36:39:ba:c1:e7,-79
23,5c:31:3e:05:6b:13,-79
24,6a:8e:61:5b:15:4e,-78
25,20:0d:7d:6e:9c:f6,-79
26,db:02:89:03:05:b3,-79
27,71:f6:b3:01:fb:5d,-79
28,5d:c4:c5:cd:57:cd,-79
29,ce:71:ac:1c:9d:7f,-79
